int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
422,150,30,2,400,0,0.5798793628281194,106941735.59564386,54613166.666666664,17390649.062459003,0.9999999999999997,0.31843326662603955,41.08592380259607,0.6847653967099345,1.5193913728388855
423,150,30,2,400,0,0.6068027104274145,96260614.5956499,46434666.66666808,17390649.06245898,0.9999999999999986,0.3745186583829277,45.644836348245796,0.7607472724707632,1.6671649096045198
424,150,30,2,400,0,0.693688781154923,112022510.928975,58503499.99999955,17390649.06245897,0.9999999999999979,0.2972582676670474,39.22247380069686,0.653707896678281,1.585203291966842
425,150,30,2,400,0,0.5925121499539273,97670876.92898233,47514500.00000126,17390649.062458996,0.9999999999999994,0.3660071991172913,44.98577404188543,0.7497629006980905,1.6350808099458507
426,150,30,2,400,0,0.5732919413428534,111322556.22651887,57970000.00000001,17389085.518067528,0.9999100928098851,0.29996697460872046,39.46909008323081,0.6578181680538469,1.4710836890836767
427,150,30,2,400,0,0.571821027070881,114524589.2623087,60419333.33333297,17390649.062458977,0.9999999999999982,0.28783252152940697,38.36555999285341,0.6394259998808902,1.4415130441752968
428,150,30,2,400,0,0.640671266411262,117792854.26230706,62921833.33333252,17390649.06245898,0.9999999999999983,0.27638497070374407,37.301074224890286,0.621684570414838,1.4834638133890954
429,150,30,2,400,0,0.5464118444739829,102818693.59564608,51456166.66666726,17390649.062459007,1.0,0.3379701635202546,42.73347429679906,0.7122245716133176,1.5290125469035043
430,150,40,2,600,0,0.7871061362021696,140909355.8934609,66982666.66666522,26085973.59368831,0.9999999999999916,0.38944364104677137,46.76623463513972,0.7794372439189953,1.8780982929585819
431,150,40,2,600,0,0.7125090940880298,147936724.22679043,72363499.99999763,26085973.593688227,0.9999999999999885,0.3604852390181387,44.544720281204036,0.742412004686734,1.7433092899892748
432,150,40,2,600,0,0.7235247758455806,144043538.2267933,69382499.99999829,26085973.593688272,0.9999999999999902,0.37597338801122643,45.74866794527436,0.762477799087906,1.7867812853424678
433,150,40,2,600,0,0.7032643630164479,132249052.22679831,60351499.99999945,26085973.593688212,0.9999999999999878,0.43223405538699866,49.82871248633928,0.8304785414389879,1.8795301487650347
434,150,40,2,600,0,0.7865550295449235,147121015.89497888,71963833.33333045,25942614.06946026,0.9945043445009485,0.36049516636080575,44.7916972290626,0.7465282871510434,1.8214794497846114
435,150,40,2,600,0,0.7123955315619435,129105292.56013286,57944333.33333303,26085973.593688197,0.9999999999999872,0.4501902445511784,51.04205930930907,0.8507009884884844,1.9232487156913707
436,150,40,2,600,0,0.722769366063902,143442560.5601249,68922333.33333115,26085973.593688212,0.9999999999999878,0.37848361092953475,45.94033998185525,0.7656723330309209,1.7912285878384506
437,150,40,2,600,0,0.7541250199535575,145911118.22679093,70812499.99999769,26085973.593688197,0.9999999999999872,0.3683809157096424,45.16311080391705,0.7527185133986175,1.8015482659198891
438,150,40,2,600,0,0.7839894811046625,140705837.5601278,66826833.333331935,26085973.593688257,0.9999999999999896,0.390351783744885,46.83387778551819,0.7805646297586365,1.8768355378592068
439,150,40,2,600,0,0.7229430764112835,147745177.5601226,72216833.3333307,26085973.593688183,0.9999999999999867,0.3612173559768724,44.602471016818015,0.7433745169469669,1.7552914781397484
440,150,40,6,800,0,0.7470910655020487,157995496.92305464,67050499.99999886,34381508.34052017,0.9885056106025145,0.51277034981873,55.60791396655293,0.9267985661092155,2.0841059114662484
441,150,40,6,800,0,0.6930341031064573,168640441.58407906,75305999.99999674,34314774.15849666,0.9865869305755692,0.45567118368387843,52.09782373357736,0.8682970622262893,1.9258681122798493
442,150,40,6,800,0,0.7595758637300054,157721663.7507524,66977166.66666495,34294607.491829775,0.9860071170621558,0.5120343125666805,55.70445930550291,0.9284076550917152,2.097610968875065
443,150,40,6,800,0,0.7369662167441108,143023958.02742684,56695833.333333194,33674654.15361658,0.9681827869872225,0.5939528916637025,61.428869129151074,0.9764668417278106,2.1885953718028834
444,150,40,6,800,0,0.8070296666311882,168009657.58408117,74799999.99999738,34329440.825163096,0.9870086131307675,0.4589497436519291,52.293422451641554,0.8715570408606925,2.045746502413424
445,150,40,6,800,0,0.7525008581305332,153369299.25075388,63572666.66666531,34340440.82516319,0.9873248750471743,0.540176189323985,57.28525880290748,0.9547543133817913,2.1393961229715126
446,150,40,6,800,0,0.7580279899111944,158225352.9230507,67226499.99999788,34381508.34052012,0.988505610602513,0.5114279092399754,55.527131636563794,0.9254521939427299,2.0926225112459047
447,150,40,6,800,0,0.7182917495495742,169102809.25638074,75555333.33333051,34381508.34052015,0.9885056106025137,0.455050713479588,51.95537577781835,0.8659229296303058,1.9482552499635504
448,150,40,6,800,0,0.7417531782648435,158321462.11506543,67246666.66666505,34415559.84142128,0.9894846281417334,0.5117809037586315,55.49342383924313,0.9248903973207188,2.0760682985924674
449,150,40,6,800,0,0.6866927865446333,163605419.9230493,71345999.99999762,34381508.34052023,0.9885056106025163,0.4818981910761835,53.701154913647365,0.8950192485607894,1.9672305879663696
450,150,40,2,300,0,0.8013787170403311,112165852.94672923,65437166.66666552,13042986.796844337,1.0000000000000056,0.19932077535209958,29.383274084005492,0.4897212347334249,1.4505565720554356
451,150,40,2,300,0,0.7316537145788454,128143239.28005841,77670999.99999654,13042986.79684434,1.000000000000006,0.16792608305345522,25.719655742407088,0.42866092904011815,1.2946555100617279
452,150,40,2,300,0,0.7515180400292697,112922462.28006051,66016499.999998175,13042986.796844339,1.0000000000000058,0.19757161916861238,29.18639864428427,0.4864399774047378,1.3960153127688975
453,150,40,2,300,0,0.7597947088339992,104632679.53956728,59669499.999999434,13042693.609682249,0.9999775214706124,0.2185822507257874,31.49876324015653,0.5249793873359422,1.4596398967505713
454,150,40,2,300,0,0.7773558833251583,116337304.55150487,68649166.66666433,13031556.63812227,0.9991236548115834,0.1898283296197727,28.329691947958818,0.4721615324659803,1.4013800794869566
455,150,40,2,300,0,0.7436222555700304,104252581.28006314,59377999.99999958,13042986.79684434,1.000000000000006,0.21966025795487273,31.61360572114943,0.5268934286858238,1.4462438906197523
456,150,40,2,300,0,0.7148242813052246,120064758.6133942,71485333.33333127,13042986.796844274,1.0000000000000009,0.18245682280063952,27.45018636661238,0.45750310611020634,1.3182928456559426
457,150,40,2,300,0,0.6751010628420004,119451809.28006099,71015999.9999981,13042986.796844332,1.000000000000005,0.1836626506258404,27.591042947477046,0.4598507157912841,1.281881899133957
458,150,40,2,300,0,0.7627662171907994,119511667.61339323,71061833.33333088,13042986.796844339,1.0000000000000058,0.18354419222008234,27.577223762465948,0.4596203960410991,1.3692219670079644
459,150,40,2,300,0,0.7015297358951313,114505116.61339433,67228333.33333147,13042986.796844337,1.0000000000000056,0.1940102654661184,28.78299326245541,0.4797165543742568,1.336454502642283
460,150,35,10,900,0,0.9331695160221829,138312982.02603835,50378166.6666671,35401381.01156875,0.9047360486514247,0.7027127693194164,71.45966962189644,0.8261371370990138,2.32147686857673
461,150,35,10,900,0,0.6708545126429182,168905447.4904308,69149666.66666496,38367162.59497545,0.9805311005466513,0.5548423361160053,58.51676276195863,0.9752793793659772,2.0900077609017
462,150,35,10,900,0,0.6951346011560751,147479233.34968716,55650833.33333338,36514191.483498074,0.9331756100612537,0.6561301834383679,67.01824911555228,0.889611152890174,2.109649900796944
463,150,35,10,900,0,0.7110023871625387,140586643.27557102,54283166.66666703,34022040.47937353,0.8694849068263291,0.6267512116286503,70.30397603722753,0.8422040672467168,2.054607423712176
464,150,35,10,900,0,0.7321752621152463,168460480.9904293,68990166.66666453,38251662.5949756,0.9775793226602192,0.5544509376212086,58.67132719727617,0.9778554532879362,2.153591465500149
465,150,35,10,900,0,0.960300883459952,142710010.58038083,56475833.33333343,33660764.07046376,0.8602519395993956,0.5960206708556233,69.25793053902824,0.8570158701305491,2.2941332902749996
466,150,35,10,900,0,0.8560040429508916,152104326.15710384,56244833.33333328,38392829.26164207,0.9811870511880804,0.6826018851208633,64.98040029309442,0.9203450070704623,2.3224305581180444
467,150,35,10,900,0,0.674526292236929,160608796.99507204,63468166.6666658,37939338.53672149,0.9695974070883027,0.5977695674743299,61.5395930043811,0.974666533502088,2.127408479718481
468,150,35,10,900,0,0.6948467309583675,156061839.76937914,59904166.666665934,37991865.02491409,0.9709398012553939,0.6342107258801901,63.33258671438076,0.9459712401678015,2.148186551830321
469,150,35,10,900,0,0.6070007907172698,149086999.55842006,56739833.33333309,36604739.16955655,0.9354896936748932,0.645133004788935,66.29551892032687,0.900391765529199,2.023498960077617
470,150,50,2,200,0,0.922151152368674,114689162.29781578,74193166.66666362,8695324.531229502,0.9999999999999997,0.11719845535500609,19.1631009937358,0.3193850165622633,1.3352949332149422
471,150,50,2,200,0,0.8010802590218646,132275540.63114698,87658999.9999951,8695324.531229502,0.9999999999999999,0.09919488622081006,16.61531670566828,0.2769219450944714,1.157358113092984
472,150,50,2,200,0,0.8561600594447555,119156988.29781547,77614166.66666321,8695324.531229496,0.9999999999999991,0.1120326984708103,18.4445749376186,0.30740958229364335,1.253195800515047
473,150,50,2,200,0,0.8549360624018317,110858228.96448396,71259833.33333102,8695324.531229502,0.9999999999999997,0.12202280196973682,19.82532122810763,0.3304220204684605,1.2829763244460817
474,150,50,2,200,0,0.8588524276924997,120215283.63114855,78424499.99999629,8695324.531229502,0.9999999999999999,0.11087510320409966,18.282201177875322,0.3047033529645887,1.2522558632203682
475,150,50,2,200,0,0.870979215088746,118103481.63114971,76807499.99999692,8695324.531229502,0.9999999999999999,0.11320931590313253,18.60910423338724,0.31015173722312067,1.2716984050343727
476,150,50,2,200,0,0.8188078800296194,122102018.2978149,79869166.66666281,8695324.531229498,0.9999999999999992,0.10886960380492994,17.99970246715677,0.2999950411192795,1.2058986041928428
477,150,50,2,200,0,0.7944908967928725,126105343.6311477,82934499.99999575,8695324.531229496,0.9999999999999991,0.10484568582712792,17.428286040189253,0.2904714340031542,1.1688388794577291
478,150,50,2,200,0,0.848779902890791,120935977.96448173,78976333.33332959,8695324.531229502,0.9999999999999999,0.11010038278847142,18.173251971762138,0.3028875328627023,1.2397477419842704
479,150,50,2,200,0,0.7859753035258267,118567982.29781522,77163166.6666631,8695324.531229498,0.9999999999999994,0.11268750242965535,18.53620140452114,0.30893669007535235,1.1850619955449033
480,150,20,4,300,0,0.47968618809931274,89664058.6134025,48202000.000000775,13042986.796844304,1.0000000000000029,0.27059015801925423,36.757202952525745,0.6126200492087625,1.3087783637234787
481,150,20,4,300,0,0.48176735047245395,85404539.61340384,44940500.00000116,13042986.796844326,1.0000000000000047,0.29022789681565603,38.59045449947885,0.6431742416579809,1.3571239095829597
482,150,20,4,300,0,0.4705283882623539,83158654.94673663,43220833.33333429,13042986.796844311,1.0000000000000036,0.301775458521408,39.63267566209398,0.660544594368233,1.3724933494477134
483,150,20,4,300,0,0.4744123460246047,83280765.94673699,43314333.33333428,13042986.796844332,1.000000000000005,0.3011240343114453,39.57456397684743,0.6595760662807905,1.3748876397545513
484,150,20,4,300,0,0.4861904315113764,78932656.61340347,39985000.00000084,13042986.796844311,1.0000000000000036,0.32619699379377354,41.75458094793611,0.6959096824656019,1.4430577090119971
485,150,20,4,300,0,0.7527875865571443,78176047.28007005,39405666.666667506,13042986.796844319,1.0000000000000042,0.33099266933293964,42.15869329121505,0.7026448881869175,1.7202266102104136
486,150,20,4,300,0,0.8766851606031992,82236836.61340363,42515000.00000096,13042986.796844339,1.0000000000000058,0.30678552973877554,40.076930676377984,0.6679488446062998,1.7900624290005194
487,150,20,4,300,0,0.6005672512059224,83841039.94673716,43743333.33333438,13042986.79684432,1.0000000000000042,0.2981708480570908,39.3101040026909,0.6551684000448483,1.4942723296964433
488,150,20,4,300,0,0.5085059866380315,85237459.2181829,44830500.00000135,13031556.638122272,0.9991236548115836,0.2906850612445072,38.666098570157025,0.6444349761692838,1.385489011802921
489,150,20,4,300,0,0.5180374303765727,86209035.61340325,45556500.00000099,13042986.796844319,1.0000000000000042,0.2863035307111836,38.23033138637256,0.637172189772876,1.3842524447183955
490,150,35,8,300,0,0.7195140373212453,108786887.61339723,62848499.9999994,13042986.7968443,1.0000000000000027,0.20753059813431388,30.29593062458493,0.5049321770764155,1.3904706929051118
491,150,35,8,300,0,0.6629506898743693,123054719.94672783,73773333.33333123,13042986.79684434,1.000000000000006,0.17679812213326468,26.783206702081802,0.44638677836803003,1.2507759659490112
492,150,35,8,300,0,0.683124614413386,98833643.9467318,55227333.3333333,13042986.796844332,1.000000000000005,0.23616904908519346,33.346944101103176,0.5557824016850529,1.4278422553665937
493,150,35,8,300,0,0.7432406303077171,99025190.61339939,55374000.00000022,13042986.796844296,1.0000000000000024,0.2355435185618565,33.282440352647356,0.5547073392107893,1.4863827843679918
494,150,35,8,300,0,0.7274954546699854,114299165.88483934,67087166.666664734,13031556.638122257,0.9991236548115825,0.19424812949504944,28.834856094406156,0.4805809349067693,1.3634748931727942
495,150,35,8,300,0,0.8526825552902527,99915882.61339843,56055999.99999989,13042986.796844313,1.0000000000000038,0.23267780071436311,32.985746748115524,0.5497624458019253,1.5885872416636686
496,150,35,8,300,0,0.9636221915755455,103229639.94673079,58593333.33333312,13042986.79684434,1.000000000000006,0.22260189094625762,31.926876832087366,0.5321146138681228,1.6738183182006743
497,150,35,8,300,0,0.6497277014317647,110666439.28006202,64287666.66666549,13042986.796844324,1.0000000000000044,0.2028847440438741,29.781386492967076,0.4963564415494513,1.3083919382163154
498,150,35,8,300,0,0.7222342748272629,113055983.94672969,66117333.33333216,13042986.796844333,1.0000000000000053,0.1972703093013113,29.15192884927641,0.4858654808212735,1.3659160030895854
499,150,35,8,300,0,0.6495846003892136,103142195.2581284,58538333.33333342,13035366.158189321,0.9994157290217615,0.22268085570462606,31.95394466592241,0.5325657444320402,1.3602950293849547
500,150,20,4,200,0,0.5270360213141805,75342110.96449228,44056833.333334535,8695324.531229502,0.9999999999999997,0.19736608088558183,29.170937366432348,0.48618228944053915,1.171111175463185
501,150,20,4,200,0,0.49400060718457084,76708027.70101093,45114666.66666783,8687704.425414795,0.9991236548115783,0.19256940297496541,28.651499274189206,0.47752498790315345,1.1255811174676966
502,150,20,4,200,0,0.5019304977552252,71391460.96449155,41031833.33333421,8695324.531229498,0.9999999999999994,0.21191654929455536,30.785194339882395,0.5130865723313732,1.1845503095222427
503,150,20,4,200,0,0.540126008932569,72411446.96449175,41812833.33333423,8695324.531229498,0.9999999999999994,0.20795827113436416,30.35155479047022,0.505859246507837,1.2123518723478974
504,150,20,4,200,0,0.5081590588439711,68757694.29782508,39015166.666667484,8695324.531229502,0.9999999999999999,0.22287036745272532,31.96442263581721,0.5327403772636202,1.2191957300697716
